h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82b277fffffffff,71.44510385756676,41.99402006824493,773.081787109375
82b29ffffffffff,120.0,13.45362404707371,498.373779296875
82b2c7fffffffff,96.42639593908629,45.89251988431479,500.1933288574219
82b2cffffffffff,107.05732484076434,33.179200158715346,404.5975646972656
82b2dffffffffff,100.45454545454545,24.7824979127852,445.4003601074219
82b2e7fffffffff,74.01388888888889,41.95924455515351,328.1505432128906
82b2effffffffff,103.71835443037975,31.619661029693386,391.0704650878906
82b307fffffffff,80.1864406779661,44.055546515013496,55.28003692626953
82b30ffffffffff,62.976351351351354,33.67596509806814,73.3883056640625
82b31ffffffffff,69.77142857142857,29.804347999308177,28.918346405029297
82b327fffffffff,51.74545454545454,33.251213757667706,638.734130859375
82b32ffffffffff,41.232142857142854,22.397354111933662,354.8597717285156
82b337fffffffff,47.01169590643275,39.14347489821238,195.8793487548828
82b347fffffffff,66.00589970501476,31.23541023685246,865.8968505859375
82b34ffffffffff,63.857988165680474,43.903900431417796,850.5709838867188
82b357fffffffff,44.66779661016949,30.90095237000727,225.48770141601562
82b35ffffffffff,56.13939393939394,38.67382061352847,1094.4219970703125
82b367fffffffff,46.874251497005986,26.4996299233536,1074.066650390625
82b36ffffffffff,45.82248520710059,30.49937242689591,1009.9075317382812
82b377fffffffff,37.22848664688427,19.530455957435482,564.5392456054688
82b39ffffffffff,37.5,17.67766952966369,539.3623046875
82b487fffffffff,38.0,20.231987873991358,469.6292419433594
82b4affffffffff,76.0,,499.9864196777344
82b4b7fffffffff,59.0,,686.1881103515625
82b4c7fffffffff,95.6,41.12366174789832,690.5502319335938
82b4cffffffffff,133.0,15.556349186104045,384.764892578125
82b4e7fffffffff,36.666666666666664,3.785938897200183,399.39013671875
82b807fffffffff,52.25655976676385,39.8760294827792,284.2037048339844
82b80ffffffffff,39.93877551020408,10.546986804769565,388.2084655761719
82b817fffffffff,116.93823529411765,22.905841826856765,128.05006408691406
82b81ffffffffff,79.01749271137027,48.363629193670334,218.7472686767578
82b827fffffffff,100.24,58.39825910647223,372.4002990722656
82b82ffffffffff,60.65876777251185,37.35399712656636,445.2450256347656
82b837fffffffff,121.56441717791411,28.415388422432915,237.73477172851562
82b847fffffffff,81.78134110787173,51.45174883174812,241.51124572753906
82b84ffffffffff,87.68713450292398,53.363016271082714,221.43768310546875
82b857fffffffff,48.19241982507289,23.06672879843734,276.4709167480469
82b85ffffffffff,97.26530612244898,48.2642839246258,203.92884826660156
82b867fffffffff,106.00595238095238,41.1181765412249,566.1219482421875
82b86ffffffffff,93.3782991202346,51.960058172925415,718.1652221679688
82b877fffffffff,66.28571428571429,41.6987946310707,344.1540222167969
82b887fffffffff,81.37026239067055,48.77900926287651,162.42576599121094
82b88ffffffffff,56.06501547987616,51.376567231386005,126.32569122314453
82b897fffffffff,77.4695652173913,15.609322873405768,194.56507873535156
82b89ffffffffff,77.90828402366864,56.530608205723404,210.20098876953125
82b8a7fffffffff,100.83435582822086,32.14099013432124,74.43960571289062
82b8affffffffff,72.76175548589342,54.79911551347815,153.4365692138672
82b8b7fffffffff,87.01739130434783,8.834047449369676,192.154296875
82b8c7fffffffff,53.50437317784257,50.79697415357116,208.6378173828125
82b8cffffffffff,35.47800586510264,35.210672055499955,210.826416015625
82b8d7fffffffff,52.08,39.06049123230073,97.39375305175781
82b8dffffffffff,37.8486646884273,18.59253577660921,172.2150115966797
82b8e7fffffffff,73.96209912536443,53.279646972795355,283.7575378417969
82b8effffffffff,103.70262390670554,53.26573752671198,271.5538330078125
82b8f7fffffffff,54.57602339181287,51.390276114795064,176.5932159423828
82b907fffffffff,130.0,,693.516845703125
82b917fffffffff,95.78282828282828,58.125440301423296,1220.388916015625
82b91ffffffffff,94.34848484848484,56.27528284431326,919.436279296875
82b937fffffffff,144.54545454545453,6.3775173282969035,1161.9085693359375
82b94ffffffffff,98.5,38.12698082285912,348.9778747558594
82b95ffffffffff,66.58333333333333,37.27543086912441,407.7137451171875
82b987fffffffff,123.57988165680473,24.882652973046326,60.33863830566406
82b98ffffffffff,126.61224489795919,20.955635996872463,47.88873291015625
82b997fffffffff,99.33738601823708,45.62711906712695,71.2427978515625
82b99ffffffffff,107.0551948051948,40.87687326244964,63.98050308227539
82b9a7fffffffff,129.4018691588785,26.631581280414558,287.611572265625
82b9affffffffff,128.25222551928783,26.999534874237742,230.29119873046875
82b9b7fffffffff,133.11212121212122,30.608263754686387,63.385433197021484
82ba27fffffffff,79.86666666666666,40.110324048031515,212.54843139648438
82ba6ffffffffff,105.5,9.192388155425117,608.511474609375
82baf7fffffffff,47.0,,716.6262817382812
82bb0ffffffffff,89.22831050228311,37.36631120658754,253.87791442871094
82bb2ffffffffff,85.08888888888889,35.41016309531705,332.1649169921875
82bb37fffffffff,78.22222222222223,35.81123349515406,317.8817138671875
82bb57fffffffff,70.5379746835443,36.70863694616316,240.43650817871094
82bb5ffffffffff,75.95121951219512,26.40449887757027,213.91058349609375
82bb77fffffffff,94.2,45.23794235563139,237.77821350097656
82bc0ffffffffff,40.87323943661972,36.1626996374776,921.2255249023438
82bc1ffffffffff,59.529411764705884,23.622334894805654,694.4943237304688
82bc47fffffffff,75.27941176470588,36.35367295968982,265.8759765625
82bc4ffffffffff,140.7197640117994,29.833679866587275,430.4783935546875
82bc57fffffffff,38.14912280701754,10.942316729831907,743.7785034179688
82bc5ffffffffff,89.30434782608695,32.39199600920049,313.8518981933594
82bc6ffffffffff,108.0,55.012093532082645,644.5659790039062
82bc77fffffffff,50.93650793650794,21.538317704600114,415.36553955078125
82bc8ffffffffff,64.01694915254237,23.643539268741943,637.5840454101562
82bc9ffffffffff,59.91304347826087,8.190421475880784,557.0888671875
82bcc7fffffffff,30.52127659574468,12.698249256904091,1369.9451904296875
82bccffffffffff,36.68405797101449,11.224268029022083,953.2222900390625
82bcd7fffffffff,62.811023622047244,16.18994578133608,1089.083251953125
82bcdffffffffff,52.35740072202166,20.177079955685247,1056.497802734375
82bce7fffffffff,38.98522167487685,12.544762558479805,965.0098266601562
82bceffffffffff,50.988338192419825,17.458049413825815,945.2510986328125
82bcf7fffffffff,59.68131868131868,27.600095732430308,892.325927734375
82be0ffffffffff,87.12213740458016,40.01446537306426,428.7982177734375
82be1ffffffffff,86.21761658031087,29.283710996156042,388.9223937988281
82be2ffffffffff,123.58333333333333,43.79800396724892,345.26263427734375
82be47fffffffff,127.787072243346,49.500330635245035,931.1357421875
82be4ffffffffff,121.41077441077441,47.03498861262915,876.3617553710938
82be57fffffffff,142.42410714285714,34.36957603821678,481.4934387207031
82be5ffffffffff,134.89020771513353,20.188025216922703,202.62351989746094
82be67fffffffff,130.1823899371069,21.970882729716074,670.4467163085938
82be6ffffffffff,136.13513513513513,19.50496336242862,1433.3560791015625
82be77fffffffff,128.92857142857142,37.759006152392004,559.559326171875
82be8ffffffffff,85.90963855421687,30.912157515980788,588.9295043945312
82beaffffffffff,81.71794871794872,43.859193789809204,432.8584289550781
82bec7fffffffff,83.16617210682493,43.76794510751649,251.792724609375
82becffffffffff,126.67930029154519,40.62244946674889,113.22223663330078
82bed7fffffffff,52.41812865497076,24.02291230366089,693.0983276367188
82bedffffffffff,79.932944606414,39.22291436003428,448.6008605957031
82bee7fffffffff,103.53753753753753,40.77002726064428,261.733154296875
82beeffffffffff,130.18840579710144,25.16796792293199,227.47767639160156
82bef7fffffffff,73.44891640866874,37.63018426018831,443.977783203125
82bf4ffffffffff,96.95510204081633,30.808803971286913,476.5904846191406
82bf5ffffffffff,108.54166666666667,37.50707662697067,404.2791748046875
82bf6ffffffffff,138.5,36.60601043544625,614.6385498046875
82bf8ffffffffff,73.0,,690.6728515625
82c01ffffffffff,75.8,34.04702630186666,1063.6644287109375
82c0e7fffffffff,47.666666666666664,12.662279942148386,707.6328735351562
82c207fffffffff,60.65384615384615,47.386869327012775,509.60430908203125
82c21ffffffffff,99.91452991452991,31.168499972085172,404.82220458984375
82c227fffffffff,55.35294117647059,40.38709753199434,512.5913696289062
82c22ffffffffff,89.40117994100295,39.26045029267369,667.9657592773438
82c2c7fffffffff,107.90828402366864,28.23187986945966,576.846923828125
82c2cffffffffff,110.34897360703812,17.777999634442637,564.9765625
82c2d7fffffffff,100.10443037974683,23.30566753044379,507.347412109375
82c2dffffffffff,99.3527696793003,15.50083141222396,646.5446166992188
82c2e7fffffffff,101.65666666666667,14.673895173200233,534.8189086914062
82c2effffffffff,112.57478005865103,35.40718368073749,872.8973388671875
82c2f7fffffffff,100.5813953488372,24.98586193937734,352.7093505859375
82c307fffffffff,139.53846153846155,8.471672253411999,535.1099853515625
82c30ffffffffff,127.53020134228188,15.218479630254945,763.7706298828125
82c327fffffffff,133.8150289017341,19.73812285272234,270.38720703125
82c32ffffffffff,135.08823529411765,16.258280019702113,233.02978515625
82c347fffffffff,115.0680473372781,37.41441013553518,596.7759399414062
82c34ffffffffff,121.0932944606414,39.70663674611454,1024.6771240234375
82c357fffffffff,105.19435736677116,23.469098500214443,835.5270385742188
82c35ffffffffff,101.18950437317784,39.792983388364064,710.8663940429688
82c367fffffffff,124.91202346041055,32.31733102257947,211.9593505859375
82c36ffffffffff,100.60349854227405,40.91704901389047,545.5985107421875
82c377fffffffff,129.37609329446065,11.947066972877844,520.070068359375
82c987fffffffff,88.90196078431373,35.82590185385445,677.55615234375
82c997fffffffff,63.18181818181818,46.18974645454585,1451.2998046875
82c99ffffffffff,110.94444444444444,38.60787813346201,619.1703491210938
82c9b7fffffffff,56.65882352941176,38.63010842224282,874.373779296875
82ca87fffffffff,114.5,41.10727055288021,948.0610961914062
82cc6ffffffffff,95.33333333333333,37.3930798977889,891.9843139648438
82ccf7fffffffff,90.25,41.82802091102725,435.7618103027344
82ce17fffffffff,124.9375,30.097414020288543,674.2106323242188
82ce37fffffffff,118.89922480620154,35.984772161559945,706.8347778320312
82ce87fffffffff,104.625,35.412133002165604,586.7368774414062
82ce8ffffffffff,86.13297872340425,14.786117844766792,406.0247802734375
82ce97fffffffff,130.31778425655978,30.66649320679561,195.3518524169922
82ce9ffffffffff,108.31921824104235,32.82109937361542,573.0230712890625
82cea7fffffffff,107.96762589928058,27.86019174151506,905.6106567382812
82ceaffffffffff,97.8157894736842,34.283087377995955,327.91485595703125
82ceb7fffffffff,127.8192419825073,17.392509731070064,166.41799926757812
82cedffffffffff,76.0,55.154328932550705,449.6435241699219
82cf17fffffffff,70.90706319702602,39.27195063453703,992.0322875976562
82cf1ffffffffff,95.37837837837837,40.28586301642496,911.4244384765625
82cf37fffffffff,93.65957446808511,31.449252839500215,665.71337890625
82cf87fffffffff,110.32069970845481,12.080955365777667,191.91053771972656
82cf8ffffffffff,103.81553398058253,30.026421559656832,916.9077758789062
82cf97fffffffff,135.45714285714286,7.7136599257777405,259.495361328125
82cf9ffffffffff,116.60923076923076,19.023326511600214,151.2970733642578
82cfa7fffffffff,95.92775665399239,19.6036711175246,402.010009765625
82cfaffffffffff,87.88461538461539,36.444550938366405,726.4869995117188
82cfb7fffffffff,116.21428571428571,12.535452370679174,247.38571166992188
82d097fffffffff,125.0,11.313708498984761,232.61094665527344
82d09ffffffffff,78.0,,53.08221435546875
82d44ffffffffff,82.0,23.39871791359518,713.6383056640625
82d46ffffffffff,59.0,,333.2401428222656
82d6affffffffff,67.33333333333333,44.75116385823576,730.838134765625
82d897fffffffff,107.125,21.44216183941876,562.546875
82d8b7fffffffff,149.41666666666666,2.9987371079213068,437.5874938964844
82da07fffffffff,55.0,3.605551275463989,1329.839599609375
82da1ffffffffff,70.625,22.72152849486269,903.44677734375
82da77fffffffff,64.6,28.289574051229547,1282.6873779296875
82da87fffffffff,59.87551867219917,15.564953362196697,620.1561279296875
82da8ffffffffff,85.38983050847457,27.48668451874191,623.4464111328125
82da97fffffffff,81.89573459715639,44.006909963968674,430.7326965332031
82da9ffffffffff,68.0,30.116440692751194,236.4920654296875
82daaffffffffff,87.87179487179488,33.30100321483888,375.07611083984375
82dab7fffffffff,72.36363636363636,32.3211160923404,498.6449890136719
82db87fffffffff,68.0,,929.6594848632812
82de67fffffffff,69.65,34.87764326900543,809.9803466796875
82de77fffffffff,56.63013698630137,39.49420029479542,729.5382690429688
82de87fffffffff,73.11111111111111,12.663376765741084,753.8794555664062
82de97fffffffff,58.391304347826086,38.976378779547986,705.7683715820312
82df47fffffffff,39.68333333333333,27.099872347162318,1614.0516357421875
82df4ffffffffff,29.5,23.33452377915607,499.8995666503906
82df5ffffffffff,58.5,10.606601717798213,724.3849487304688
82df67fffffffff,64.26829268292683,34.69223572374941,1249.09423828125
82df6ffffffffff,64.07984790874525,31.86321691768099,1156.8946533203125
82e097fffffffff,78.3125,62.93695642363847,1094.9549560546875
82e09ffffffffff,130.0,32.96968304366907,498.208984375
82e0b7fffffffff,71.16666666666667,60.95380764699337,327.6907653808594
