h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82b2cffffffffff,93.67605633802818,31.875541826371045,427.28765869140625
82b2dffffffffff,107.22330097087378,26.36143970265622,531.42724609375
82b2e7fffffffff,111.27685950413223,52.17606844039891,518.2489013671875
82b2effffffffff,77.86708860759494,31.816857752002658,418.0938415527344
82b307fffffffff,76.97354497354497,34.795822973582204,95.40972900390625
82b30ffffffffff,69.990625,31.58940002541228,89.80242919921875
82b31ffffffffff,103.38709677419355,46.43682261550263,28.240102767944336
82b327fffffffff,61.19298245614035,35.7723849962827,620.1165771484375
82b32ffffffffff,57.78761061946903,15.64025189008196,327.663818359375
82b337fffffffff,53.87894736842105,33.467999071487185,296.2955017089844
82b347fffffffff,125.75739644970415,33.79279269763405,747.5751342773438
82b34ffffffffff,66.4626334519573,25.92584601534907,874.3028564453125
82b357fffffffff,57.91034482758621,23.066900518592906,233.4275665283203
82b35ffffffffff,65.73591549295774,32.20666445869039,1039.43115234375
82b367fffffffff,117.16231884057972,38.945508672633075,915.4884033203125
82b36ffffffffff,104.12941176470588,34.288482284173405,1063.857177734375
82b377fffffffff,60.47404844290657,41.64282882122391,518.4191284179688
82b39ffffffffff,104.5,54.44722215136416,604.9398193359375
82b487fffffffff,108.0,58.22370651203855,814.9426879882812
82b4affffffffff,112.0,,809.9053955078125
82b4b7fffffffff,136.0,,1219.2147216796875
82b4c7fffffffff,54.7,34.83947314310147,640.5856323242188
82b4cffffffffff,40.0,,503.2232666015625
82b4e7fffffffff,56.333333333333336,3.5118845842842465,676.3219604492188
82b4effffffffff,103.0,,888.2645263671875
82b807fffffffff,51.40233236151604,44.82416844087047,311.88348388671875
82b80ffffffffff,66.36734693877551,51.595358666484145,290.1619567871094
82b817fffffffff,93.26239067055394,44.86055016960274,173.9051055908203
82b81ffffffffff,63.98542274052478,48.752655561610915,220.29244995117188
82b827fffffffff,98.56,33.40793318958837,425.2955017089844
82b82ffffffffff,76.64454976303317,39.65375987891207,360.5589904785156
82b837fffffffff,90.21212121212122,46.040194924416554,303.04278564453125
82b847fffffffff,89.84548104956268,30.35929150024041,415.6314697265625
82b84ffffffffff,81.79824561403508,42.147523311023626,365.1397705078125
82b857fffffffff,89.13119533527697,46.91890154565861,265.9662780761719
82b85ffffffffff,89.87463556851311,30.672082346430553,346.753173828125
82b867fffffffff,94.17261904761905,33.23960899671418,763.3573608398438
82b86ffffffffff,77.52199413489735,37.50227777568546,680.7273559570312
82b877fffffffff,86.68221574344024,40.781057175064646,457.6020812988281
82b887fffffffff,93.40294117647059,67.15472815407607,414.7979736328125
82b88ffffffffff,79.73760932944606,59.369552931790004,375.9704284667969
82b897fffffffff,51.20183486238532,67.61530923319596,407.7964782714844
82b89ffffffffff,18.203125,26.23332710539799,413.8090515136719
82b8a7fffffffff,103.53687315634218,57.43002660520362,134.03326416015625
82b8affffffffff,127.90087463556851,21.82992672885463,265.8911437988281
82b8b7fffffffff,106.66839378238342,71.22122142494324,184.7123565673828
82b8c7fffffffff,122.6608187134503,15.902622938890937,224.03115844726562
82b8cffffffffff,58.66959064327485,47.73428604013634,229.3548583984375
82b8d7fffffffff,104.07462686567165,44.89685898914191,262.7528381347656
82b8dffffffffff,81.04411764705883,50.439611319622735,220.25462341308594
82b8e7fffffffff,90.71720116618076,46.558382154761034,274.76904296875
82b8effffffffff,86.20408163265306,49.67542941319309,281.1224060058594
82b8f7fffffffff,126.96793002915452,11.115639794536047,265.96826171875
82b907fffffffff,147.0,,936.5247802734375
82b917fffffffff,59.36480686695279,49.236935577575274,1082.378662109375
82b91ffffffffff,36.18987341772152,33.108630817343624,610.656494140625
82b937fffffffff,110.0909090909091,18.827928964464178,1016.6986694335938
82b94ffffffffff,113.0,56.66568626602876,371.9964904785156
82b95ffffffffff,111.65714285714286,31.606679588608756,564.76171875
82b987fffffffff,108.90087463556851,23.51735888282141,155.87632751464844
82b98ffffffffff,101.12058823529412,43.40914819649867,127.78012084960938
82b997fffffffff,114.75510204081633,14.660827044340309,136.61444091796875
82b99ffffffffff,103.3079268292683,38.60827735996661,92.71350860595703
82b9a7fffffffff,106.49271137026238,21.162399886184108,453.0541076660156
82b9affffffffff,112.53644314868805,26.271707507925566,344.9223327636719
82b9b7fffffffff,120.1603498542274,20.480070240851873,187.11163330078125
82ba27fffffffff,92.93333333333334,34.74697657282401,250.41912841796875
82ba6ffffffffff,61.0,0.0,551.4169921875
82baf7fffffffff,25.0,,745.2136840820312
82bb0ffffffffff,81.24675324675324,24.49107513262518,385.15643310546875
82bb2ffffffffff,82.91111111111111,31.339261531795895,393.61688232421875
82bb37fffffffff,108.66666666666667,18.227726133558185,232.1319122314453
82bb57fffffffff,81.51592356687898,23.457163657738235,378.1039733886719
82bb5ffffffffff,72.80952380952381,20.42384796313786,402.6189880371094
82bb77fffffffff,96.43529411764706,31.97969856718758,293.9322509765625
82bc0ffffffffff,49.46511627906977,27.844398602155724,750.1563110351562
82bc1ffffffffff,55.19047619047619,37.581403709306876,578.6568603515625
82bc47fffffffff,81.25555555555556,29.330152891679894,257.5966796875
82bc4ffffffffff,127.92604501607717,37.625716113016665,245.35755920410156
82bc57fffffffff,33.40233236151604,8.104305067435142,670.3096923828125
82bc5ffffffffff,52.19476744186046,33.60046293679226,375.3115539550781
82bc6ffffffffff,81.47368421052632,49.81704767851884,554.885498046875
82bc77fffffffff,75.328125,32.86337986438874,366.5647888183594
82bc8ffffffffff,84.77586206896552,38.41739513871026,697.4288940429688
82bc9ffffffffff,94.43478260869566,34.364127817135284,669.3018188476562
82bcc7fffffffff,56.25179856115108,47.8736400685012,1402.517578125
82bccffffffffff,25.849557522123895,20.846106119277493,1016.6790771484375
82bcd7fffffffff,84.55186721991701,40.41728186781362,1190.2138671875
82bcdffffffffff,75.27058823529411,47.55445819002783,1205.93212890625
82bce7fffffffff,28.621160409556314,16.884473373919356,1014.7197265625
82bceffffffffff,24.17784256559767,6.514076436694243,1078.452392578125
82bcf7fffffffff,52.66,34.904235022271436,1038.9644775390625
82be0ffffffffff,79.68320610687023,17.2040610579177,664.28564453125
82be1ffffffffff,64.30729166666667,24.250964226705634,499.6407775878906
82be2ffffffffff,74.75,13.484839972758635,407.15673828125
82be47fffffffff,111.7275641025641,29.957195773523946,1407.2073974609375
82be4ffffffffff,92.40506329113924,45.09341809215705,1014.3526611328125
82be57fffffffff,116.72727272727273,25.756454786033018,884.078369140625
82be5ffffffffff,122.91836734693878,13.656362641695766,474.0527648925781
82be67fffffffff,102.30188679245283,22.125005819059844,648.2310180664062
82be6ffffffffff,105.98941798941799,15.43482847260088,1236.3131103515625
82be77fffffffff,96.93452380952381,21.852597067134514,687.8783569335938
82be8ffffffffff,83.3546511627907,15.106128704569034,521.3932495117188
82beaffffffffff,75.5813953488372,35.44091834652059,360.6067810058594
82bec7fffffffff,114.31964809384164,36.561879792940694,299.76165771484375
82becffffffffff,134.231884057971,20.179243975639395,184.61793518066406
82bed7fffffffff,78.23615160349854,6.89051210552339,572.0654296875
82bedffffffffff,121.35860058309038,38.69270494007579,401.1667785644531
82bee7fffffffff,82.29737609329446,18.415260932179198,627.8613891601562
82beeffffffffff,135.6231884057971,27.31933330743369,359.3720703125
82bef7fffffffff,82.63823529411765,34.231405086875405,618.4401245117188
82bf4ffffffffff,93.36326530612244,42.94338005948556,422.214599609375
82bf5ffffffffff,86.78260869565217,30.26692842892617,472.927490234375
82bf6ffffffffff,129.25,44.883181705400524,383.62969970703125
82bf8ffffffffff,54.5,13.435028842544403,998.5170288085938
82c01ffffffffff,84.5,59.64617897792504,685.486328125
82c0e7fffffffff,86.66666666666667,53.98456569551461,730.6294555664062
82c207fffffffff,42.80769230769231,23.033921473807677,542.5155639648438
82c21ffffffffff,40.69491525423729,11.54071830747921,449.43212890625
82c227fffffffff,52.94117647058823,24.01424209775132,511.8619689941406
82c22ffffffffff,47.21828908554572,6.152366795181712,669.7369384765625
82c2c7fffffffff,33.28163265306122,45.33751239437829,589.1188354492188
82c2cffffffffff,106.23720930232558,58.50269193924525,577.9135131835938
82c2d7fffffffff,44.9185667752443,54.895234866161644,455.6578674316406
82c2dffffffffff,83.47619047619048,66.21605995220088,485.2987365722656
82c2e7fffffffff,48.65492957746479,46.712268010454544,549.6013793945312
82c2effffffffff,73.2274678111588,64.27449701401956,970.793212890625
82c2f7fffffffff,52.23255813953488,56.6127556648426,311.5373229980469
82c307fffffffff,96.92307692307692,6.4995068846482305,660.7510986328125
82c30ffffffffff,92.04,10.19071824039079,892.2518920898438
82c327fffffffff,107.07471264367815,9.627762342331536,421.9194030761719
82c32ffffffffff,98.39338235294117,6.532040838908116,497.9681701660156
82c347fffffffff,56.650887573964496,32.19915791947404,619.7945556640625
82c34ffffffffff,26.675675675675677,39.401469533289976,1108.0684814453125
82c357fffffffff,60.54858934169279,19.188816585867134,802.925048828125
82c35ffffffffff,28.013201320132012,25.211683089808293,754.2574462890625
82c367fffffffff,109.30882352941177,12.479667656092625,428.0859680175781
82c36ffffffffff,61.839650145772595,31.882559567192953,556.2841186523438
82c377fffffffff,102.07288629737609,7.352283697128213,791.132568359375
82c89ffffffffff,145.0,,293.74658203125
82c987fffffffff,78.67326732673267,29.40547871091069,628.7052001953125
82c997fffffffff,64.50453172205438,26.082662487398913,1154.513916015625
82c99ffffffffff,106.08571428571429,32.41402331650647,702.9609985351562
82c9b7fffffffff,60.576470588235296,22.415324676857846,1009.0858154296875
82ca87fffffffff,69.71428571428571,26.537139638999907,885.9954223632812
82cc6ffffffffff,75.08333333333333,30.547900785884494,910.3943481445312
82cca7fffffffff,173.0,,90.18467712402344
82ccf7fffffffff,76.75,31.531730050855124,543.10107421875
82ce17fffffffff,73.296875,50.77065296759444,673.1224975585938
82ce37fffffffff,67.11627906976744,35.71231140722358,975.4866333007812
82ce87fffffffff,89.40776699029126,30.921382367707068,704.7888793945312
82ce8ffffffffff,81.717277486911,26.484825147152236,405.4129943847656
82ce97fffffffff,106.69005847953217,8.237875868423217,327.59576416015625
82ce9ffffffffff,98.7652733118971,23.719861349195522,670.9156494140625
82cea7fffffffff,72.37953795379538,44.03360220291561,1013.4727783203125
82ceaffffffffff,70.98709677419355,47.00649127552522,484.6108703613281
82ceb7fffffffff,107.72594752186589,7.80205383573566,300.6559753417969
82cedffffffffff,90.5,14.849242404917497,934.206787109375
82cf17fffffffff,44.74342105263158,18.942329259167778,1287.358154296875
82cf1ffffffffff,47.87837837837838,18.450936571025853,1224.830078125
82cf37fffffffff,47.212765957446805,14.094303768008654,1333.61474609375
82cf87fffffffff,93.0932944606414,18.92683779246803,312.6924743652344
82cf8ffffffffff,68.7879746835443,38.71609297091702,947.567626953125
82cf97fffffffff,109.61904761904762,12.066626697361606,464.7825927734375
82cf9ffffffffff,111.26073619631902,9.694223089165071,329.157470703125
82cfa7fffffffff,68.3003663003663,11.07815981403639,428.9073486328125
82cfaffffffffff,58.45945945945946,23.36926610961749,871.6943359375
82cfb7fffffffff,88.42857142857143,19.991532599112446,482.6758728027344
82d097fffffffff,81.0,72.12489168102785,152.5111083984375
82d09ffffffffff,147.0,,80.97029113769531
82d44ffffffffff,124.0,14.560219778561036,834.7366333007812
82d46ffffffffff,104.0,,1002.4442138671875
82d6affffffffff,61.666666666666664,36.081389478049026,1089.8189697265625
82d897fffffffff,97.33333333333333,32.79934605215895,395.0779724121094
82d8b7fffffffff,49.0,46.68852302031177,721.7586059570312
82da07fffffffff,72.0,80.54191455385202,1014.83984375
82da1ffffffffff,60.0,19.44956848584858,814.9155883789062
82da77fffffffff,54.2,37.35237609577201,1518.1785888671875
82da87fffffffff,84.14285714285714,31.54361156950859,629.9061279296875
82da8ffffffffff,51.19047619047619,35.09060031425434,558.2214965820312
82da97fffffffff,69.66511627906976,24.430703867436538,519.3165283203125
82da9ffffffffff,34.666666666666664,10.692676621563628,272.3910827636719
82daaffffffffff,58.89473684210526,39.69940395337442,365.6392517089844
82dab7fffffffff,103.18181818181819,22.13963948133836,524.7958984375
82db87fffffffff,23.0,,784.90478515625
82de67fffffffff,67.85714285714286,18.852813355798425,891.8724975585938
82de77fffffffff,51.61702127659574,28.67958188046423,577.38916015625
82de87fffffffff,52.8,40.03276435898753,572.6017456054688
82de97fffffffff,57.208333333333336,38.10509399549878,500.9691467285156
82df47fffffffff,48.41428571428571,29.811635436516973,1591.931640625
82df4ffffffffff,53.0,14.177446878757825,706.9331665039062
82df5ffffffffff,88.5,3.5355339059327378,693.6790771484375
82df67fffffffff,27.146341463414632,19.662859628764274,1481.525146484375
82df6ffffffffff,48.95207667731629,20.746507363625657,1223.3983154296875
82e097fffffffff,58.5,41.12663370615203,947.7225952148438
82e09ffffffffff,21.5,6.363961030678928,1020.4720458984375
82e0b7fffffffff,93.66666666666667,54.650404085117856,350.8838195800781
