h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82b2cffffffffff,106.27407407407408,22.80006183700922,336.3979797363281
82b2dffffffffff,131.53365384615384,30.93672554668797,521.3517456054688
82b2e7fffffffff,85.04225352112677,47.136351833395516,212.59735107421875
82b2effffffffff,90.86666666666666,43.64683262246709,410.3938903808594
82b307fffffffff,58.355,30.456476483647858,76.23360443115234
82b30ffffffffff,57.598784194528875,22.796223445899084,72.37781524658203
82b31ffffffffff,68.48571428571428,30.484684128042964,33.78110885620117
82b327fffffffff,55.93313953488372,37.971043985756154,630.5426635742188
82b32ffffffffff,36.77104377104377,34.18255990921982,365.6370544433594
82b337fffffffff,52.0,26.336537501106136,244.95291137695312
82b347fffffffff,72.49112426035504,35.884519420550426,754.5956420898438
82b34ffffffffff,54.77514792899408,39.93224644767527,720.2446899414062
82b357fffffffff,41.333333333333336,26.20517620155869,185.19540405273438
82b35ffffffffff,55.22222222222222,43.285239583626726,1098.6922607421875
82b367fffffffff,97.65507246376812,28.66770089292151,867.8040771484375
82b36ffffffffff,87.26392961876833,19.916461291982365,953.6461791992188
82b377fffffffff,38.446969696969695,39.68014979004357,527.2533569335938
82b39ffffffffff,115.5,57.27564927611035,260.4169616699219
82b487fffffffff,133.5,29.670411748631555,573.7645874023438
82b4affffffffff,25.0,,673.5333862304688
82b4b7fffffffff,104.0,,583.8563232421875
82b4c7fffffffff,69.6,31.61293687365629,617.73876953125
82b4cffffffffff,145.0,,373.82659912109375
82b4e7fffffffff,151.0,3.4641016151377544,455.6361999511719
82b4effffffffff,79.0,,648.2435302734375
82b807fffffffff,137.67638483965015,17.28967838640345,139.3277587890625
82b80ffffffffff,136.6764705882353,20.466276439116083,143.48419189453125
82b817fffffffff,132.19590643274853,13.35505157415741,73.30786895751953
82b81ffffffffff,123.37900874635568,16.91419080170646,102.82422637939453
82b827fffffffff,133.92,9.89915821337013,341.8059387207031
82b82ffffffffff,134.87128712871288,29.45311253732027,195.81381225585938
82b837fffffffff,132.7872340425532,14.323686929878738,231.35813903808594
82b847fffffffff,143.70262390670553,18.912824607008076,270.4139709472656
82b84ffffffffff,139.13119533527697,30.337338091617802,301.6456298828125
82b857fffffffff,126.1842105263158,18.299992367099517,141.3921356201172
82b85ffffffffff,119.92419825072886,21.463148695235702,113.02528381347656
82b867fffffffff,95.88923076923076,43.01779750503547,652.6268920898438
82b86ffffffffff,105.80351906158357,42.84623107102359,764.5426025390625
82b877fffffffff,127.5672514619883,26.0314468756729,232.3390655517578
82b887fffffffff,116.95307917888563,22.40281293176098,87.8597640991211
82b88ffffffffff,130.24534161490683,17.73617824477099,58.44251251220703
82b897fffffffff,103.73333333333333,15.296437747133742,280.5757141113281
82b89ffffffffff,131.70996978851963,15.925980023096042,82.17266845703125
82b8a7fffffffff,108.93175074183976,37.421721087199636,42.73917007446289
82b8affffffffff,124.83870967741936,10.29507721198627,65.10877990722656
82b8b7fffffffff,104.90532544378698,15.605196807512248,202.69200134277344
82b8c7fffffffff,114.15094339622641,41.63536907603597,35.908180236816406
82b8cffffffffff,109.78,44.32486788523433,67.6453628540039
82b8d7fffffffff,119.94782608695652,33.454484096612454,43.12606430053711
82b8dffffffffff,79.34558823529412,36.17380730180406,61.454532623291016
82b8e7fffffffff,118.94690265486726,27.275877688750537,77.69387817382812
82b8effffffffff,118.20668693009118,37.27468674880864,56.7358283996582
82b8f7fffffffff,126.57228915662651,16.23889488637196,56.540504455566406
82b907fffffffff,125.0,,930.0930786132812
82b917fffffffff,97.99570815450643,61.2505804232933,1441.2513427734375
82b91ffffffffff,128.0506329113924,47.259213925713354,1191.90234375
82b937fffffffff,136.45454545454547,16.16393291475584,1155.15771484375
82b94ffffffffff,80.75,47.71704796680812,300.96392822265625
82b95ffffffffff,108.70833333333333,30.608126279898237,491.9071044921875
82b987fffffffff,83.4329268292683,42.620239136682756,49.34104919433594
82b98ffffffffff,89.85087719298245,43.95270034097412,30.412860870361328
82b997fffffffff,96.50909090909092,24.689344804822312,206.86766052246094
82b99ffffffffff,87.52958579881657,36.25471233637783,92.93244934082031
82b9a7fffffffff,112.08849557522124,43.24436362810572,326.9603576660156
82b9affffffffff,120.06948640483384,43.99474492766804,223.98594665527344
82b9b7fffffffff,113.74561403508773,23.827881621825554,130.2271728515625
82ba27fffffffff,106.07142857142857,26.03685047039258,223.78140258789062
82ba6ffffffffff,93.0,12.727922061357855,723.75537109375
82baf7fffffffff,111.0,,696.4520874023438
82bb0ffffffffff,101.06060606060606,18.734431393322126,294.81793212890625
82bb2ffffffffff,100.06741573033707,22.70752666208487,356.8333435058594
82bb37fffffffff,116.5,32.03210195343971,345.1363220214844
82bb57fffffffff,98.31210191082802,18.467522949409958,390.63214111328125
82bb5ffffffffff,92.48837209302326,20.383667707053693,250.3619842529297
82bb77fffffffff,101.75581395348837,28.8733282364076,318.3172607421875
82bc0ffffffffff,54.26966292134831,20.09339785564121,996.4970092773438
82bc1ffffffffff,78.57894736842105,29.424698222701892,742.9812622070312
82bc47fffffffff,91.52189781021897,31.812198953324952,288.27447509765625
82bc4ffffffffff,111.2253086419753,38.85212707873555,273.5491027832031
82bc57fffffffff,53.708454810495624,17.026711512072715,730.3605346679688
82bc5ffffffffff,72.24853801169591,34.556251657957795,182.7671356201172
82bc6ffffffffff,89.93162393162393,27.620184553219502,645.2996215820312
82bc77fffffffff,82.390625,31.301715145208036,722.080078125
82bc8ffffffffff,66.21428571428571,22.66492226544581,798.688720703125
82bc9ffffffffff,91.36842105263158,39.270020409008914,671.0272216796875
82bcc7fffffffff,55.24363636363636,29.08373742057643,1313.5670166015625
82bccffffffffff,68.38081395348837,31.58565167533153,708.9700927734375
82bcd7fffffffff,73.12437810945273,27.781998717448648,1239.1234130859375
82bcdffffffffff,93.73887240356083,21.765595173313127,1036.434814453125
82bce7fffffffff,48.7589928057554,13.093781768593754,1051.462158203125
82bceffffffffff,54.25655976676385,12.535029600186745,840.1935424804688
82bcf7fffffffff,54.0622009569378,14.36913615979238,1213.472412109375
82be0ffffffffff,85.85823754789271,34.74554508186137,732.8187255859375
82be1ffffffffff,86.58288770053476,25.35335922268325,689.5748901367188
82be2ffffffffff,91.23076923076923,43.92636612588891,501.43927001953125
82be47fffffffff,75.86969696969697,58.13011808939687,1665.7984619140625
82be4ffffffffff,114.51515151515152,45.102331446146955,1111.334716796875
82be57fffffffff,109.26363636363637,52.066127687683505,984.2025146484375
82be5ffffffffff,125.10914454277287,15.978810085586314,508.9302062988281
82be67fffffffff,124.69375,25.42964072413314,838.63134765625
82be6ffffffffff,127.75409836065573,23.47806252492607,1488.2603759765625
82be77fffffffff,109.17771084337349,30.342581481101504,878.52392578125
82be8ffffffffff,88.81395348837209,14.05587149414124,730.4514770507812
82beaffffffffff,74.95,27.818044319175094,704.0963745117188
82bec7fffffffff,112.8157894736842,17.882427582324322,334.69647216796875
82becffffffffff,117.12463768115941,11.420559869451038,308.66497802734375
82bed7fffffffff,91.5801749271137,8.651732272460832,687.5736083984375
82bedffffffffff,106.399416909621,5.060534112815039,794.0735473632812
82bee7fffffffff,120.77325581395348,21.23863537324041,540.3016357421875
82beeffffffffff,117.27826086956522,15.686174381731028,424.3546142578125
82bef7fffffffff,96.94428152492668,24.641663746647943,556.6965942382812
82bf4ffffffffff,118.24279835390946,28.948277821505577,517.7978515625
82bf5ffffffffff,121.69565217391305,24.399021557522072,403.77166748046875
82bf6ffffffffff,142.125,9.508454884244562,437.53643798828125
82bf8ffffffffff,82.5,10.606601717798213,562.494873046875
82c01ffffffffff,97.75,2.217355782608345,801.1702880859375
82c0e7fffffffff,114.0,7.937253933193772,859.99365234375
82c207fffffffff,32.91304347826087,28.9716366680465,632.6165161132812
82c21ffffffffff,64.7090909090909,50.50321916427668,466.8312072753906
82c227fffffffff,45.705882352941174,32.60322972092327,456.1322326660156
82c22ffffffffff,37.554572271386434,45.34071346019845,608.7169799804688
82c2c7fffffffff,113.13056379821958,60.97882768772519,525.5709838867188
82c2cffffffffff,131.51917404129793,31.812348527614258,510.8897399902344
82c2d7fffffffff,96.53674121405751,58.22540824234126,503.8401794433594
82c2dffffffffff,130.14868804664724,11.325515480777224,366.330810546875
82c2e7fffffffff,86.6875,67.92863325599798,628.4612426757812
82c2effffffffff,131.7869822485207,38.457447397121335,1089.61865234375
82c2f7fffffffff,55.60919540229885,57.588830538859426,374.7652893066406
82c307fffffffff,103.84615384615384,29.748518601341463,524.396484375
82c30ffffffffff,101.7248322147651,30.114614181535497,521.5609130859375
82c327fffffffff,106.33526011560694,23.03088862574019,360.7039489746094
82c32ffffffffff,119.55719557195572,29.754107308667223,347.3580322265625
82c347fffffffff,120.52366863905326,44.703052911595165,726.3989868164062
82c34ffffffffff,67.46268656716418,70.9131053735403,1271.879150390625
82c357fffffffff,92.47021943573668,42.5257401550856,538.3132934570312
82c35ffffffffff,100.18960244648318,69.2024292245414,897.9110717773438
82c367fffffffff,122.98823529411764,14.736420972248213,285.15240478515625
82c36ffffffffff,108.97633136094674,33.756406608148055,627.1761474609375
82c377fffffffff,137.4,14.717958047417643,480.65234375
82c89ffffffffff,159.0,,629.3502197265625
82c987fffffffff,103.1980198019802,32.52876259619484,739.6762084960938
82c997fffffffff,86.48675496688742,43.747062436543125,1308.756103515625
82c99ffffffffff,117.19444444444444,36.8958529953431,649.51318359375
82c9b7fffffffff,79.19745222929936,36.25752609590814,1010.1815185546875
82ca87fffffffff,98.07142857142857,39.82358073324877,892.9773559570312
82cc6ffffffffff,58.166666666666664,13.285900478144171,1001.154541015625
82ccf7fffffffff,81.25,35.75262228144951,458.38104248046875
82ce17fffffffff,139.4031007751938,15.553596539388487,618.1156616210938
82ce37fffffffff,99.5748031496063,45.51338886997096,691.079833984375
82ce87fffffffff,107.00970873786407,36.227320306685705,699.4832153320312
82ce8ffffffffff,120.50259067357513,35.90875652729829,546.338134765625
82ce97fffffffff,130.19881305637983,14.199857427732304,156.8041229248047
82ce9ffffffffff,112.89078498293516,29.242989156251628,654.67236328125
82cea7fffffffff,107.15918367346939,33.158387401509515,930.50146484375
82ceaffffffffff,127.46451612903226,30.211221235876078,374.39202880859375
82ceb7fffffffff,121.3527696793003,18.78224828111855,194.28919982910156
82cedffffffffff,107.5,16.263455967290593,514.8899536132812
82cf17fffffffff,70.47157190635451,39.30394844832007,941.6767578125
82cf1ffffffffff,87.93243243243244,35.55367583295851,868.2089233398438
82cf37fffffffff,93.46808510638297,37.01107417342626,681.4600219726562
82cf87fffffffff,108.10204081632654,23.130662958988136,178.6111297607422
82cf8ffffffffff,102.75091575091575,36.51636731493024,874.0341796875
82cf97fffffffff,132.95283018867926,29.399832223515997,231.9418487548828
82cf9ffffffffff,123.90031152647975,30.24456614257589,152.0586395263672
82cfa7fffffffff,84.63736263736264,11.989747289979446,383.226318359375
82cfaffffffffff,68.22929936305732,24.82948175785732,746.0518188476562
82cfb7fffffffff,110.53571428571429,15.93849786792075,324.9751892089844
82d097fffffffff,100.0,4.242640687119285,187.95838928222656
82d09ffffffffff,19.0,,69.628173828125
82d44ffffffffff,87.2,32.24437935516824,920.9786376953125
82d46ffffffffff,74.0,,601.0850219726562
82d6affffffffff,84.85714285714286,46.387600970620625,914.5660400390625
82d897fffffffff,103.95833333333333,34.12697411606896,510.0078125
82d8b7fffffffff,113.5,53.213976291264615,783.7764282226562
82da07fffffffff,61.666666666666664,2.0816659994661326,1051.6170654296875
82da1ffffffffff,57.75,26.304535187464754,797.4692993164062
82da77fffffffff,41.6,17.472836060582726,1746.920654296875
82da87fffffffff,99.96484375,33.928915517752465,641.0010375976562
82da8ffffffffff,119.86440677966101,52.9656549835049,865.41748046875
82da97fffffffff,108.05357142857143,37.088148370059386,504.1507263183594
82da9ffffffffff,109.66666666666667,26.083200212652844,349.9773254394531
82daaffffffffff,51.294117647058826,53.23733561837327,575.0725708007812
82dab7fffffffff,103.36363636363636,17.036858438531016,573.3539428710938
82db87fffffffff,37.0,,936.11767578125
82de67fffffffff,85.33333333333333,9.804760748398369,889.525390625
82de77fffffffff,73.15306122448979,21.662525026697494,608.0077514648438
82de87fffffffff,91.36363636363636,37.57731423950553,668.5009155273438
82de97fffffffff,76.9047619047619,47.83816965761207,662.4190673828125
82df47fffffffff,61.90551181102362,28.029868726189196,1530.7520751953125
82df4ffffffffff,85.0,2.0,654.9768676757812
82df5ffffffffff,47.5,26.16295090390226,780.1134033203125
82df67fffffffff,66.25,28.09211039894772,1077.986083984375
82df6ffffffffff,78.74305555555556,26.622996144913788,1198.7578125
82e097fffffffff,64.17647058823529,39.13107003023595,1120.509033203125
82e09ffffffffff,76.33333333333333,6.027713773341708,987.1560668945312
82e0b7fffffffff,63.4,34.29723020886672,350.8733825683594
